Date,069500.KS mkt val,114260.KS mkt val,133690.KS mkt val,143850.KS mkt val,153130.KS mkt val,157450.KS mkt val,229200.KS mkt val,cash_rem,port_val,일별수익률,누적수익률
2020-02-06,859.4131643007695,0.0,0.0,0.0,0.0,0.0,860.2035809012425,0.0,1719.616745202012,0.025875438363594405,0.7196167452020119
2020-02-07,852.2078262472861,0.0,0.0,0.0,0.0,0.0,859.3623060054955,0.0,1711.5701322527816,-0.004679305997502992,0.7115701322527817
2020-02-10,847.6868298215711,0.0,0.0,0.0,0.0,0.0,864.4099553799772,0.0,1712.0967852015483,0.00030770164706805936,0.7120967852015483
2020-02-11,855.8811358431797,0.0,0.0,0.0,0.0,0.0,873.6639792331935,0.0,1729.5451150763731,0.010191205325329022,0.7295451150763732
2020-02-12,862.9451927583593,0.0,0.0,0.0,0.0,0.0,878.2909911598017,0.0,1741.236183918161,0.006759620630810481,0.7412361839181609
2020-02-13,860.8259756838054,0.0,0.0,0.0,0.0,0.0,876.6084413683078,0.0,1737.434417052113,-0.0021833723082259615,0.737434417052113
2020-02-14,866.0533778010384,0.0,0.0,0.0,0.0,0.0,875.3465290246875,0.0,1741.3999068257258,0.0022823824224347256,0.7413999068257258
2020-02-17,865.3469721095205,0.0,0.0,0.0,0.0,0.0,879.5529035034222,0.0,1744.8998756129427,0.0020098592939497006,0.7448998756129426
2020-02-18,851.6427016940718,0.0,0.0,0.0,0.0,0.0,866.5131426193446,0.0,1718.1558443134163,-0.015326971864292105,0.7181558443134164
2020-02-19,853.1967942154114,0.0,0.0,0.0,0.0,0.0,868.1956924108385,0.0,1721.39248662625,0.0018837885536089338,0.72139248662625
2020-02-20,848.8170789279999,0.0,0.0,0.0,0.0,0.0,863.5686804842304,0.0,1712.3857594122303,-0.005232233371525896,0.7123857594122303
2020-02-21,836.6669010338907,0.0,0.0,0.0,0.0,0.0,841.2748957469366,0.0,1677.9417967808272,-0.020114604692359705,0.6779417967808272
2020-02-24,805.161207192189,0.0,0.0,0.0,0.0,0.0,806.7826250213122,0.0,1611.943832213501,-0.039332690021754546,0.6119438322135011
2020-02-25,814.0619189053155,0.0,0.0,0.0,0.0,0.0,835.8066089245816,0.0,1649.8685278298972,0.02352730588901375,0.6498685278298972
2020-02-26,802.1943032878135,0.0,0.0,0.0,0.0,0.0,837.909796163949,0.0,1640.1040994517625,-0.005918306951995689,0.6401040994517626
2020-02-27,793.8587161279014,0.0,0.0,0.0,0.0,0.0,822.7668480405041,0.0,1616.6255641684056,-0.014315271385032857,0.6166255641684055
2020-02-28,780.3838909442825,0.0,0.0,0.0,0.0,0.0,780.3838909442825,0.0,1560.767781888565,-0.03455208399390486,0.560767781888565
2020-03-02,787.8461863339666,0.0,0.0,0.0,0.0,0.0,802.7515820859977,0.0,1590.5977684199643,0.019112379738710494,0.5905977684199644
2020-03-03,791.4338283482379,0.0,0.0,0.0,0.0,0.0,798.1952005571299,0.0,1589.6290289053677,-0.0006090411629074977,0.5896290289053676
2020-03-04,809.3720384195942,0.0,0.0,0.0,0.0,0.0,811.4501286411092,0.0,1620.8221670607036,0.01962290420477264,0.6208221670607035
2020-03-05,816.5473224481368,0.0,0.0,0.0,0.0,0.0,823.0481907145911,0.0,1639.595513162728,0.011582606953154606,0.639595513162728
2020-03-06,800.1876748630599,0.0,0.0,0.0,0.0,0.0,815.1780771647284,0.0,1615.3657520277884,-0.014777889388219334,0.6153657520277884
2020-03-09,766.4638399289101,0.0,0.0,0.0,0.0,0.0,783.6976229652776,0.0,1550.1614628941877,-0.04036503129507907,0.5501614628941878
2020-03-10,770.7690103460357,0.0,0.0,0.0,0.0,0.0,796.9525510492568,0.0,1567.7215613952926,0.011327915782604947,0.5677215613952926
2020-03-11,747.8081014546997,0.0,0.0,0.0,0.0,0.0,763.4010143366842,0.0,1511.2091157913837,-0.03604750167090387,0.5112091157913838
2020-03-12,722.694607354801,0.0,0.0,0.0,0.0,0.0,724.4646630899949,0.0,1447.1592704447958,-0.04238317826255744,0.44715927044479575
2020-03-13,704.0388688805905,0.0,0.0,0.0,0.0,0.0,693.3984253931684,0.0,1397.4372942737589,-0.03435833027262747,0.39743729427375896
2020-03-16,678.4948577389792,0.0,0.0,0.0,0.0,0.0,670.2023012462046,0.0,1348.6971589851837,-0.03487822708632171,0.3486971589851837
2020-03-17,663.2832555984692,0.0,0.0,0.0,0.0,0.0,697.1263739167875,0.0,1360.4096295152567,0.008684285016872018,0.3604096295152568
2020-03-18,626.8328127334732,0.0,0.0,0.0,0.0,0.0,651.1483421254843,0.0,1277.9811548589576,-0.06059092266619004,0.27798115485895747
2020-03-19,580.9109949508012,0.0,0.0,0.0,0.0,0.0,598.1286297895671,0.0,1179.0396247403683,-0.07742017927448142,0.17903962474036828
2020-03-20,625.5412616083355,0.0,0.0,0.0,0.0,0.0,650.3199091202356,0.0,1275.861170728571,0.08211899240411324,0.2758611707285712
2020-03-23,588.8038073821979,0.0,0.0,0.0,0.0,0.0,616.7683724076629,0.0,1205.572179789861,-0.05509141006193663,0.20557217978986086
2020-03-24,643.4794716796918,0.0,0.0,0.0,0.0,0.0,675.1728992776968,0.0,1318.6523709573885,0.09379794346883341,0.3186523709573885
2020-03-25,680.3604315864002,0.0,0.0,0.0,0.0,0.0,693.3984253931685,0.0,1373.7588569795687,0.041790002608625976,0.3737588569795687
2020-03-26,667.157908973882,0.0,0.0,0.0,0.0,0.0,699.6116729325338,0.0,1366.7695819064156,-0.005087701555220647,0.3667695819064156
2020-03-27,683.2305451978172,0.0,0.0,0.0,0.0,0.0,708.3102194876452,0.0,1391.5407646854624,0.01812389089351485,0.3915407646854623
2020-03-30,679.2123861418333,0.0,0.0,0.0,0.0,0.0,726.5357456031168,0.0,1405.7481317449501,0.010209810175916045,0.40574813174495006
2020-03-31,730.233454341605,0.0,0.0,0.0,0.0,0.0,730.233454341605,0.0,1460.46690868321,0.038925021988354125,0.46046690868321005
2020-04-01,695.9729684206578,0.0,0.0,0.0,0.0,0.0,703.4936186414277,0.0,1399.4665870620856,-0.04176768488107929,0.3994665870620857
2020-04-02,717.3478733536382,0.0,0.0,0.0,0.0,0.0,721.9755639047855,0.0,1439.3234372584238,0.02848002986624354,0.4393234372584238
2020-04-03,715.5287325082782,0.0,0.0,0.0,0.0,0.0,726.6943584401109,0.0,1442.2230909483892,0.002014594923493096,0.4422230909483893
2020-04-06,744.0286057522519,0.0,0.0,0.0,0.0,0.0,755.7935914079509,0.0,1499.822197160203,0.03993772293157316,0.4998221971602028
2020-04-07,755.7014261766454,0.0,0.0,0.0,0.0,0.0,758.9394544315011,0.0,1514.6408806081465,0.009880293461452805,0.5146408806081466
2020-04-08,744.6349860340387,0.0,0.0,0.0,0.0,0.0,755.400358530007,0.0,1500.0353445640458,-0.009642903628902744,0.5000353445640457
2020-04-09,756.4594015288789,0.0,0.0,0.0,0.0,0.0,761.6920845771075,0.0,1518.1514861059864,0.0120771431203881,0.5181514861059864
2020-04-10,762.8263944876389,0.0,0.0,0.0,0.0,0.0,755.7935914079508,0.0,1518.6199858955897,0.0003085988413482621,0.5186199858955898
2020-04-13,749.7892184292253,0.0,0.0,0.0,0.0,0.0,740.0642762901995,0.0,1489.8534947194248,-0.01894252113322492,0.48985349471942485
2020-04-14,762.8263944876389,0.0,0.0,0.0,0.0,0.0,759.7259201873886,0.0,1522.5523146750274,0.02194767476902859,0.5225523146750275
2020-04-16,762.8263944876389,0.0,0.0,0.0,0.0,0.0,779.3875640845778,0.0,1542.2139585722166,0.012913608095880491,0.5422139585722165
2020-04-17,786.0204402659793,0.0,0.0,0.0,0.0,0.0,790.3980846670037,0.0,1576.418524932983,0.022178872244440706,0.576418524932983
2020-04-20,776.6215458982858,0.0,0.0,0.0,0.0,0.0,788.0386873993409,0.0,1564.6602332976267,-0.0074588641590951354,0.5646602332976267
2020-04-21,767.9806268828257,0.0,0.0,0.0,0.0,0.0,780.1740298404652,0.0,1548.1546567232908,-0.010548984516305704,0.5481546567232909
2020-04-22,774.6508099824791,0.0,0.0,0.0,0.0,0.0,788.0386873993408,0.0,1562.6894973818198,0.009388493969518796,0.5626894973818197
2020-04-23,782.2305635048125,0.0,0.0,0.0,0.0,0.0,792.3642490567224,0.0,1574.594812561535,0.007618477758800868,0.574594812561535
2020-04-24,770.557743080419,0.0,0.0,0.0,0.0,0.0,780.5672627184089,0.0,1551.1250057988277,-0.014905299176317555,0.5511250057988277
2020-04-27,785.8688451955326,0.0,0.0,0.0,0.0,0.0,795.5101120802726,0.0,1581.378957275805,0.019504521791521734,0.581378957275805
2020-04-28,777.6827113914125,0.0,0.0,0.0,0.0,0.0,782.140194230184,0.0,1559.8229056215964,-0.013631173954244735,0.5598229056215964
2020-04-29,0.0,156.45839051388393,547.6043667985937,547.6043667985937,156.45839051388393,156.45839051388393,0.0,4.547473508864641e-13,1564.5839051388393,0.003052269267289409,0.5645839051388393
2020-05-04,0.0,156.51259400964483,542.999783209817,530.3364617322093,156.46604278770343,156.47396703740566,0.0,4.547473508864641e-13,1542.7888487767805,-0.013930257297466442,0.5427888487767805
2020-05-06,0.0,156.58034837934596,558.6326287272689,544.7535334149925,156.47369506152293,156.48175529916654,0.0,4.547473508864641e-13,1572.921960882297,0.019531585368540938,0.5729219608822971
2020-05-07,0.0,156.71585711874826,563.6351392928534,541.3325333546711,156.47369506152293,156.4895435609274,0.0,4.547473508864641e-13,1574.6467683887236,0.001096562670826362,0.5746467683887235
2020-05-08,0.0,156.83781498421033,571.3094452741478,552.084247829967,156.48899960916197,156.49733182268824,0.0,4.547473508864641e-13,1593.2178395201759,0.011793801317393493,0.5932178395201759
2020-05-11,0.0,156.8242641102701,574.3791676666657,556.0754145670087,156.50430415680103,156.49733182268824,0.0,4.547473508864641e-13,1600.2804823234342,0.0044329423309654725,0.6002804823234342
2020-05-12,0.0,156.98687459755283,577.3351966372384,549.7221287406975,156.51195643062053,156.5051200844491,0.0,4.547473508864641e-13,1597.0612764905588,-0.0020116510002055055,0.5970612764905587
2020-05-13,0.0,157.17658683271603,569.7745840778889,542.2285095609458,156.51195643062053,156.49733182268824,0.0,4.547473508864641e-13,1582.18896872486,-0.009312296268543796,0.58218896872486
2020-05-14,0.0,157.08173071513443,560.9633438771434,530.417914114598,156.5349132520791,156.52069660797082,0.0,4.547473508864641e-13,1561.5185985669264,-0.013064413016728671,0.5615185985669264
2020-05-15,0.0,157.1088324630149,569.7177373669164,539.4591285597332,156.5425655258986,156.51290834620997,0.0,4.547473508864641e-13,1579.3411722617736,0.011413616021739292,0.5793411722617736
2020-05-18,0.0,157.02752721937352,578.4721308566894,546.3825810627648,156.5425655258986,156.52848486973167,0.0,4.547473508864641e-13,1594.9532895344585,0.009885208811676094,0.5949532895344585
2020-05-19,0.0,157.0681798411942,585.5211230172858,559.6593193921075,156.55787007353763,156.53627313149252,0.0,4.547473508864641e-13,1615.3427654556185,0.012783744862591817,0.6153427654556185
2020-05-20,0.0,157.14948508483556,586.8285973696546,554.7721764487911,156.56552234735716,156.52848486973164,0.0,4.547473508864641e-13,1611.8442661203703,-0.0021657937931590654,0.6118442661203702
2020-05-21,0.0,157.2172394545367,593.4796625534433,557.704462214781,156.56552234735716,156.54406139325334,0.0,4.547473508864641e-13,1621.510947963372,0.0059972802870520425,0.621510947963372
2020-05-22,0.0,157.24434120241716,586.4306703928469,552.3286049771331,156.57317462117666,156.54406139325334,0.0,4.547473508864641e-13,1609.1208525868276,-0.007641080309760739,0.6091208525868277
2020-05-25,0.0,157.33919731999876,600.5286547140398,561.614176569434,156.58082689499616,156.55184965501422,0.0,4.547473508864641e-13,1632.6147051534833,0.014600427636548785,0.6326147051534834
2020-05-26,0.0,157.27144295029763,604.451077771146,570.5739386321806,156.58847916881567,156.54406139325337,0.0,4.547473508864641e-13,1645.4289999156933,0.007848939937733501,0.6454289999156932
2020-05-27,0.0,157.1630359587758,596.6062316569337,570.5739386321806,156.59613144263517,156.5596379167751,0.0,4.547473508864641e-13,1637.4989756073007,-0.004819426610810251,0.6374989756073008
2020-05-28,0.0,157.21723945453672,597.9705527202749,577.9046530471551,156.64204508555227,156.5596379167751,0.0,4.547473508864641e-13,1646.2941282242946,0.005371088927693446,0.6462941282242947
2020-05-29,0.0,163.81868943826996,573.3654130339448,573.3654130339448,163.81868943826996,163.81868943826996,0.0,0.0,1638.1868943826996,-0.004924535477958347,0.6381868943826996
2020-06-01,0.0,163.7763553812181,578.1397996087873,576.8660111825264,163.81868943826996,163.81868943826996,0.0,0.0,1646.4195450490718,0.0050254648566665505,0.6464195450490717
2020-06-02,0.0,163.6634645624132,579.8958958202236,577.1916482196037,163.81868943826996,163.82683678443988,0.0,0.0,1648.3965348249503,0.0012007812843473076,0.6483965348249503
2020-06-03,0.0,163.62113050536135,580.8288219325491,585.4953926650761,163.8026868311157,163.82683678443988,0.0,0.0,1657.5748687185423,0.00556803760483926,0.6575748687185423
2020-06-04,0.0,163.53646239125766,580.7190659193343,589.4844463692737,163.8026868311157,163.83498413060977,0.0,0.0,1661.3776456415912,0.0022941810923984285,0.6613776456415912
2020-06-05,0.0,163.4659056295046,576.5483374171731,593.7991371105486,163.8026868311157,163.83498413060977,0.0,0.0,1661.451051118952,4.418349888912765e-05,0.661451051118952
2020-06-08,0.0,163.49412833420584,583.0788202034518,604.7893871119092,163.8026868311157,163.85127882294955,0.0,0.0,1679.0163013036322,0.01057223453730427,0.6790163013036321
2020-06-09,0.0,163.71990997181567,583.3532102364887,610.9764908163788,163.8026868311157,163.83498413060974,0.0,0.0,1685.6872819864086,0.0039731482521025985,0.6856872819864086
2020-06-10,0.0,163.70579861946504,586.0422325602505,609.0226685939147,163.81068813469284,163.84313147677963,0.0,0.0,1686.4245193851027,0.0004373512255637646,0.6864245193851026
2020-06-11,0.0,163.79046673356873,587.2495487056129,594.6132297032418,163.82669074184713,163.86757351528934,0.0,0.0,1673.3475093995598,-0.007754281223514847,0.6733475093995598
2020-06-12,0.0,163.79046673356873,574.1337051264483,575.2378259971395,163.81068813469287,163.85942616911944,0.0,0.0,1640.8321121609686,-0.019431347676406197,0.6408321121609686
2020-06-15,0.0,163.57879644830953,561.7312756331795,557.0835611800771,163.80268683111572,163.85127882294955,0.0,0.0,1610.0475989156316,-0.01876152533655251,0.6100475989156315
2020-06-16,0.0,163.66346456241322,587.3044267122203,589.0774000729268,163.80268683111572,163.85127882294955,0.0,0.0,1667.6992570016257,0.03580742465304909,0.6676992570016258
2020-06-17,0.0,163.59290780066016,596.0849077694018,593.6363185920097,163.80268683111572,163.86757351528937,0.0,0.0,1680.984394508477,0.00796614704424381,0.680984394508477
2020-06-18,0.0,163.74813267651692,592.8471053795661,588.8331722951189,163.80268683111572,163.87572086145926,0.0,0.0,1673.106818043777,-0.004686287683832724,0.6731068180437769
2020-06-22,0.0,163.74813267651692,598.4995400601266,582.5646593313799,163.81868943826998,163.86757351528934,0.0,0.0,1672.4985950215828,-0.000363529103841187,0.6724985950215827
2020-06-23,0.0,163.90335755237365,602.7800245755025,591.3568593324683,163.83469204542425,163.87572086145923,0.0,0.0,1685.750654367228,0.00792351000179714,0.685750654367228
2020-06-24,0.0,163.88924620002305,605.3044128794421,591.031222295391,163.84269334900137,163.8675735152893,0.0,0.0,1687.9351482391467,0.001295858237550851,0.6879351482391467
2020-06-25,0.0,163.86102349532183,593.7251534852842,575.9705093305636,163.85069465257848,163.892015553799,0.0,0.0,1661.2993965175472,-0.01578008002818465,0.6612993965175471
2020-06-26,0.0,163.97391431412672,597.3471019213714,581.5877482201479,163.85069465257848,163.892015553799,0.0,0.0,1670.6514746620235,0.005629375514178969,0.6706514746620236
2020-06-29,0.0,163.93158025707487,581.4873580118375,571.737227848558,163.85069465257848,163.88386820762912,0.0,0.0,1644.890728977678,-0.015419580968889401,0.644890728977678
2020-06-30,0.0,165.9174916554064,580.7112207939224,580.7112207939224,165.9174916554064,165.9174916554064,0.0,2.2737367544323206e-13,1659.174916554064,0.00868397354592898,0.6591749165540641
2020-07-01,0.0,165.81745526939537,589.020198588428,587.8400307571045,165.9174916554064,165.9092436194323,0.0,2.2737367544323206e-13,1674.5044198897667,0.009239232815513088,0.6745044198897667
2020-07-02,0.0,165.9889462168428,598.5161732107201,594.4771986538601,165.94179834917367,165.92573969138053,0.0,2.2737367544323206e-13,1690.8498561219776,0.009761357472730214,0.6908498561219776
2020-07-06,0.0,165.88890983083178,606.0158349862804,604.3919803267916,165.94990058042941,165.94223576332874,0.0,2.2737367544323206e-13,1708.188861487662,0.010254609717655239,0.7081888614876621
2020-07-07,0.0,165.98894621684278,611.842910322687,603.0809348163214,165.9580028116852,165.94223576332874,0.0,2.2737367544323206e-13,1712.8130299308652,0.0027070592411988503,0.7128130299308653
2020-07-08,0.0,166.03181895370463,608.0121478330122,597.5909317412271,165.9580028116852,165.9257396913805,0.0,2.2737367544323206e-13,1703.51864103101,-0.005426388483412259,0.7035186410310099
2020-07-09,0.0,165.91749165540634,616.9685784426741,602.179591027873,165.96610504294094,165.9422357633287,0.0,2.2737367544323206e-13,1716.9740019322232,0.007898569805534716,0.7169740019322233
2020-07-10,0.0,165.96036439226822,621.8244745563462,594.8869003758822,165.96610504294094,165.9422357633287,0.0,2.2737367544323206e-13,1714.5800801307664,-0.001394267938106708,0.7145800801307665
2020-07-13,0.0,165.87461891854448,633.4786252291592,610.7833271903341,165.96610504294094,165.95048379930282,0.0,2.2737367544323206e-13,1742.0531601802818,0.016023211961858408,0.7420531601802818
2020-07-14,0.0,165.90320074311907,622.5798361740284,603.4086961939389,165.96610504294094,165.95048379930282,0.0,2.2737367544323206e-13,1723.8083219533305,-0.010473181096874895,0.7238083219533304
2020-07-15,0.0,165.96036439226822,623.6049697980259,613.4873585556791,165.9580028116852,165.95873183527695,0.0,2.2737367544323206e-13,1734.9694273929356,0.006474678940497247,0.7349694273929357
2020-07-16,0.0,165.98894621684278,619.6123441045621,612.2582533896132,165.97420727419671,165.96697987125106,0.0,2.2737367544323206e-13,1729.8007308564659,-0.002979128309042567,0.7298007308564658
2020-07-17,0.0,166.16043716429022,620.4756145247705,612.5040744228263,165.97420727419671,165.96697987125106,0.0,2.2737367544323206e-13,1731.081313257335,0.0007403063127595644,0.731081313257335
2020-07-20,0.0,166.18901898886477,617.130441646463,611.6846709787824,165.98230950545246,165.95048379930282,0.0,2.2737367544323206e-13,1726.9369249188658,-0.002394103793236013,0.7269369249188657
2020-07-21,0.0,166.1604371642902,639.4675637693548,623.5660209174191,165.98230950545246,165.96697987125106,0.0,2.2737367544323206e-13,1761.143311227768,0.019807548159588517,0.7611433112277679
2020-07-22,0.0,166.18901898886475,627.2199146826484,621.1078105852873,165.99041173670824,165.96697987125106,0.0,2.2737367544323206e-13,1746.47413586476,-0.008329347912511165,0.74647413586476
2020-07-23,0.0,166.21760081343933,631.6441755862164,625.204827805507,165.99851396796402,165.9752279072252,0.0,2.2737367544323206e-13,1755.0403460803523,0.004904859476404955,0.7550403460803523
2020-07-24,0.0,166.24618263801392,610.5480046923742,614.9622847549581,165.99041173670827,165.9752279072252,0.0,2.2737367544323206e-13,1723.7221117292797,-0.01784473754179927,0.7237221117292798
2020-07-27,0.0,166.2890553748758,607.9581934317491,614.1428813109142,165.99851396796404,165.9834759431993,0.0,2.2737367544323206e-13,1720.3721200287027,-0.0019434639016240318,0.7203721200287028
2020-07-28,0.0,166.24618263801395,619.342572098247,617.9940774979206,165.99851396796404,165.97522790722516,0.0,2.2737367544323206e-13,1735.556574109371,0.008826261425589177,0.735556574109371
2020-07-29,0.0,166.2176008134394,610.2782326860591,614.0609409665097,165.99851396796404,165.98347594319927,0.0,2.2737367544323206e-13,1722.538764377172,-0.007500654214559033,0.7225387643771719
2020-07-30,0.0,166.31763719945042,615.5657640098356,619.7148247304127,165.99851396796404,165.9917239791734,0.0,2.2737367544323206e-13,1733.5884638868365,0.006414775526784711,0.7335884638868364
2020-07-31,0.0,174.63741281630288,611.2309448570601,611.2309448570601,174.63741281630288,174.63741281630288,0.0,0.0,1746.374128163029,0.007375259205132156,0.746374128163029
2020-08-03,0.0,174.66740636079686,616.1814625906948,612.1975726032757,174.64593628805926,174.64609045172233,0.0,0.0,1752.3384682945486,0.003415270551329952,0.7523384682945486
2020-08-04,0.0,174.57742572731485,623.712569355692,617.8362344562007,174.64593628805926,174.64609045172233,0.0,0.0,1765.418256278989,0.00746419040675983,0.7654182562789891
2020-08-05,0.0,174.57742572731485,623.3965788620558,620.6555653826631,174.65445975981564,174.63741281630288,0.0,0.0,1767.9214425481523,0.0014178998434282164,0.7679214425481522
2020-08-06,0.0,174.47244832158586,620.6053295016022,623.394343996941,174.65445975981564,174.65476808714178,0.0,0.0,1767.7813496670863,-7.924157583838465e-05,0.7677813496670862
2020-08-07,0.0,174.53243541057387,627.6097854438726,625.8914656746649,174.65445975981564,174.64609045172233,0.0,0.0,1777.3342367406494,0.005403884974441109,0.7773342367406495
2020-08-10,0.0,174.44245477709185,623.185918532965,629.1135581620505,174.64593628805926,174.65476808714178,0.0,0.0,1776.0426358473082,-0.0007267068099187091,0.7760426358473083
2020-08-11,0.0,174.44245477709185,622.6066026279652,630.9662613422972,174.65445975981564,174.64609045172233,0.0,0.0,1777.3158689588922,0.0007168933255796706,0.7773158689588922
2020-08-12,0.0,174.41246123259785,613.0215576543322,627.421959606173,174.65445975981564,174.64609045172233,0.0,0.0,1764.156528704641,-0.0074040526414472785,0.764156528704641
2020-08-13,0.0,174.47244832158586,621.3953057356929,631.4495752154052,174.66298323157199,174.65476808714178,0.0,0.0,1776.6350805913976,0.0070733813489436415,0.7766350805913975
